Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.08396398,0.13511050,0.04097507,0.14168788,0.03415498,0.66666667,0.00000000,0.00000000,0.18044811,0.33337531,0.30721123,0.34001198,0.16044921,0.37536765,0.29449661,0.31388110,0.39097002,0.39678567,0.40286926,0.47931529,0.47643220,0.33037361,0.52657610,0.27017842,0.59993279,0.48784786,0.25982593,0.17768070,-1,-1,-1,1
0.30223446,0.33764956,0.02598282,0.52679939,0.14473171,0.66666667,0.00000000,0.00000000,0.28135589,0.31387799,0.35988320,0.40139871,0.27834656,0.35503780,0.34392021,0.35591652,0.38799616,0.35658209,0.42016458,0.51267231,0.50533784,0.35768115,0.56312938,0.25734410,0.67190201,0.45745513,0.22862695,0.23851286,-1,-1,-1,1
0.31003564,0.32075152,0.03518907,0.52502385,0.17000586,0.66666667,0.00000000,0.00000000,0.33238414,0.29409911,0.34402840,0.38896899,0.32675849,0.31539898,0.31458589,0.34292012,0.40181905,0.35806091,0.46090489,0.52828799,0.52910298,0.38241238,0.59197581,0.27354793,0.71411731,0.48323100,0.24072904,0.35892354,-1,-1,-1,1
0.21934690,0.12431184,0.01983616,0.38959861,0.11005609,0.66666667,0.00000000,0.00000000,0.42013034,0.29374796,0.38570549,0.43539046,0.43156349,0.31927242,0.36693569,0.34976533,0.39289426,0.35289072,0.45301772,0.62741224,0.54480073,0.48242159,0.66752958,0.18774724,0.72656932,0.49223818,0.20759821,0.37818471,-1,-1,-1,1
0.17583624,0.21855972,0.05927119,0.28593305,0.09033816,0.66666667,0.00000000,0.00000000,0.35131070,0.30694485,0.37554007,0.41494191,0.37138417,0.34714685,0.35274044,0.34139700,0.39315734,0.37509830,0.42345867,0.60406412,0.51572100,0.44330333,0.63665370,0.17640877,0.61259781,0.52139556,0.28305529,0.31898121,-1,-1,-1,1
0.11428628,0.08523716,0.14178680,0.12968921,0.08459375,0.66666667,0.00000000,0.00000000,0.38514573,0.36403162,0.44693066,0.48819303,0.41744464,0.41589488,0.43827705,0.38979412,0.39712928,0.40156395,0.39905102,0.58903666,0.48351248,0.43407359,0.61200874,0.17959206,0.56376122,0.51231144,0.28151075,0.25292187,-1,-1,-1,1
0.14161771,0.02603491,0.12837904,0.15693072,0.12375101,0.66666667,0.00000000,0.00000000,0.32487151,0.39074134,0.42454625,0.46302664,0.35066649,0.44971871,0.41156729,0.40337034,0.38794250,0.38829817,0.41654602,0.50642280,0.47007885,0.36171128,0.55088361,0.28409684,0.54261131,0.49745542,0.29039114,0.20884990,-1,-1,-1,1
0.23965600,0.23839436,0.26606224,0.25984452,0.13910957,0.66666667,0.00000000,0.00000000,0.34290119,0.33451939,0.35803089,0.39760569,0.33644964,0.38678610,0.36050767,0.31496078,0.35522682,0.35676244,0.38575482,0.51036510,0.45761178,0.35863497,0.53639165,0.28883152,0.58800832,0.47727707,0.23435800,0.18592410,-1,-1,-1,1
0.26793329,0.17714328,0.31669314,0.24635270,0.16373150,0.66666667,0.00000000,0.00000000,0.32293591,0.37110534,0.34525585,0.38773601,0.30538735,0.40556270,0.36064058,0.37278138,0.32384955,0.31848029,0.41566742,0.52285119,0.48720042,0.37652879,0.56602139,0.24054860,0.60300693,0.46135914,0.19480359,0.17652037,-1,-1,-1,1
0.24521011,0.12792291,0.27839852,0.20494666,0.18486876,0.66666667,0.00000000,0.00000000,0.20380738,0.22648031,0.21769779,0.26058250,0.17664287,0.27091074,0.21997370,0.30682350,0.30563740,0.30641707,0.33188036,0.47863916,0.38549582,0.34227926,0.49306984,0.22710484,0.60757209,0.46718152,0.16369932,0.16227758,-1,-1,-1,1
0.27672053,0.05966862,0.36652280,0.28257931,0.12237425,0.66666667,0.00000000,0.00000000,0.19986525,0.27812482,0.24522651,0.28885429,0.18769659,0.29861471,0.23595757,0.40587604,0.32535466,0.33264346,0.37308656,0.46665229,0.39940820,0.36105417,0.50159235,0.24616491,0.59692060,0.47193838,0.18224733,0.17462422,-1,-1,-1,1
0.25542015,0.01353015,0.36157600,0.26886179,0.07833293,0.66666667,0.00000000,0.00000000,0.14748316,0.23688943,0.21536217,0.25225808,0.15099553,0.24761485,0.18350166,0.37585814,0.34324269,0.36108753,0.28500454,0.44574916,0.33422208,0.31412207,0.43964863,0.28292088,0.56847525,0.47635254,0.21838893,0.16686900,-1,-1,-1,1
0.28009611,0.03988739,0.38787552,0.26524202,0.12379690,0.77777778,0.25000000,0.50000000,0.20468052,0.29763102,0.29433789,0.33267540,0.22243420,0.32110009,0.27659167,0.38972228,0.33544498,0.34526844,0.24074586,0.48871315,0.31155937,0.34270283,0.45337642,0.25711807,0.58428836,0.45578821,0.16585539,0.13070991,-1,-1,-1,1
0.25290280,0.09879046,0.28560867,0.22518685,0.17820763,0.77777778,0.50000000,0.00000000,0.22079422,0.33229759,0.33160739,0.36590195,0.24042667,0.35677627,0.30983070,0.39835665,0.34184088,0.36668423,0.26570771,0.51204200,0.33205043,0.36517202,0.48072738,0.27619111,0.54581558,0.51418533,0.20132836,0.18989190,-1,-1,-1,1
0.16187660,0.09834746,0.12711174,0.10872561,0.17258288,0.88888889,0.50000000,0.00000000,0.22686749,0.20886496,0.30060111,0.33416486,0.24379634,0.30633580,0.27895654,0.26458816,0.30174033,0.30723658,0.26644086,0.51801255,0.31743240,0.41052957,0.48999723,0.26898800,0.57180492,0.48434638,0.15996751,0.15567090,-1,-1,-1,1
0.07459658,0.09067589,0.08349318,0.01462791,0.09172786,0.77777778,0.50000000,0.00000000,0.25485442,0.30580440,0.34962374,0.38248304,0.27488966,0.37339322,0.32546526,0.31346118,0.32898929,0.34782289,0.35945724,0.54569013,0.39913112,0.45903928,0.55803724,0.27437361,0.54176645,0.52341471,0.22425744,0.20329480,-1,-1,-1,1
0.08706211,0.11767732,0.15632699,0.02251836,0.05769006,0.77777778,0.25000000,0.50000000,0.25559842,0.27643214,0.34000534,0.37563816,0.26636471,0.34722785,0.32347292,0.27201621,0.34888189,0.36690332,0.32613619,0.56251719,0.37964450,0.46695938,0.55878326,0.26898404,0.60377853,0.47333660,0.19339877,0.18972661,-1,-1,-1,1
0.14684646,0.01178803,0.24530296,0.08234762,0.06287951,0.66666667,0.00000000,0.00000000,0.32038208,0.46208284,0.40813209,0.43829849,0.31394348,0.46399253,0.41477761,0.44459393,0.39273520,0.40613383,0.32675740,0.59825478,0.38199785,0.48559914,0.58531093,0.27503210,0.58853417,0.48934761,0.26185430,0.23232458,-1,-1,-1,1
0.11646581,0.07759515,0.18583096,0.09265633,0.06038303,0.66666667,0.00000000,0.00000000,0.31393528,0.45729539,0.39091507,0.42056118,0.28367397,0.47102847,0.41917827,0.44256739,0.34171533,0.34521120,0.28508545,0.60608437,0.31976117,0.48688587,0.56119068,0.32589996,0.60807625,0.45529827,0.26774546,0.22839331,-1,-1,-1,1
0.05357146,0.05860672,0.07286678,0.03417904,0.06206710,0.66666667,0.00000000,0.00000000,0.34373150,0.49595584,0.38568570,0.40974165,0.30046434,0.49204579,0.44074854,0.50947306,0.29562969,0.29432030,0.30984831,0.59768667,0.33241969,0.47972867,0.56600280,0.33533302,0.55725792,0.49365653,0.27241630,0.21696274,-1,-1,-1,1
0.13762995,0.24068470,0.21116090,0.10867382,0.02757213,0.66666667,0.00000000,0.00000000,0.32059446,0.37614424,0.33092855,0.35040256,0.28017356,0.39033295,0.38620662,0.45925095,0.29144801,0.30621373,0.27914107,0.59063458,0.30316213,0.43841999,0.52709534,0.40613952,0.55719601,0.52625050,0.25188821,0.26063473,-1,-1,-1,1
0.18909613,0.12920447,0.29150707,0.18027443,0.02939202,0.66666667,0.00000000,0.00000000,0.41313565,0.34315814,0.37075241,0.36579145,0.40705852,0.34328733,0.40925902,0.49277366,0.36828251,0.39956488,0.33812082,0.60584990,0.29088357,0.45781984,0.53884282,0.47467315,0.49625554,0.55891410,0.31152412,0.29078413,-1,-1,-1,1
0.11300667,0.03557917,0.15317598,0.15465146,0.04417724,0.66666667,0.00000000,0.00000000,0.40402354,0.32059995,0.40207453,0.37703688,0.42706881,0.33382294,0.42453825,0.47732940,0.41344499,0.44139625,0.38339216,0.65959715,0.28194622,0.51810295,0.56920591,0.56721673,0.41971375,0.61671310,0.36377496,0.32389098,-1,-1,-1,1
0.07298056,0.05108811,0.06839702,0.13002175,0.03542315,0.66666667,0.00000000,0.00000000,0.46139097,0.38894417,0.46405765,0.42200151,0.49244508,0.41416016,0.49695129,0.46004808,0.46434713,0.48792957,0.44504733,0.73199213,0.26804016,0.63825849,0.64176326,0.59072027,0.32565369,0.76315541,0.40022958,0.36099168,-1,-1,-1,1
0.05684894,0.01614563,0.07223338,0.05450046,0.03869147,0.66666667,0.00000000,0.00000000,0.44074103,0.43665331,0.46669150,0.41818599,0.45507491,0.46706786,0.50844742,0.42282572,0.44940085,0.45845758,0.43274878,0.79938903,0.27153275,0.71890669,0.69155117,0.59559276,0.28421158,0.82995653,0.42093059,0.40141412,-1,-1,-1,1
0.11019977,0.09938415,0.21055347,0.01094872,0.03118192,0.66666667,0.00000000,0.00000000,0.44561012,0.40684525,0.44268369,0.38867050,0.46218635,0.44584445,0.47436121,0.34214200,0.43920585,0.43188615,0.38686106,0.87426116,0.19690291,0.81196939,0.71499875,0.60192524,0.20644889,0.83206811,0.44684155,0.41704123,-1,-1,-1,1
0.13283215,0.05036043,0.24833158,0.00957440,0.03412641,0.66666667,0.00000000,0.00000000,0.36812857,0.38096852,0.39260234,0.34309887,0.37410811,0.43238769,0.42028533,0.33394367,0.39219432,0.40568918,0.38076251,0.91690646,0.17946447,0.83266663,0.71717622,0.63718171,0.18257996,0.73752850,0.46218279,0.38557181,-1,-1,-1,1
0.12258306,0.02816000,0.22695389,0.02000414,0.04507396,0.66666667,0.00000000,0.00000000,0.29508834,0.37342311,0.36791264,0.33040022,0.27789550,0.42655277,0.41191634,0.34662270,0.37139923,0.38299124,0.38622406,0.94676461,0.18287466,0.85183171,0.72186041,0.67597322,0.18990162,0.76146874,0.44027223,0.39665497,-1,-1,-1,1
0.27628252,0.30473364,0.45860133,0.14468401,0.06252393,0.66666667,0.00000000,0.00000000,0.31300883,0.52558638,0.44140525,0.42512316,0.27195591,0.53878688,0.50290337,0.46080322,0.39550388,0.42479720,0.45422047,0.95323199,0.33282390,0.81844681,0.75522663,0.71989378,0.37694037,0.66766334,0.46229721,0.33882586,-1,-1,-1,1
0.13993716,0.02994730,0.09929367,0.20122658,0.10286473,0.66666667,0.00000000,0.00000000,0.21571572,0.35222915,0.35111371,0.38583425,0.25062779,0.40563759,0.35035841,0.29021515,0.37852058,0.42489010,0.27553786,0.71418715,0.15896617,0.66784286,0.62510141,0.32629417,0.40027036,0.67041374,0.43934742,0.39827212,1,-1,-1,-1
0.16710391,0.02886549,0.11646186,0.28514204,0.05325897,0.66666667,0.00000000,0.00000000,0.23714845,0.32996075,0.33361670,0.36789082,0.27072172,0.36246406,0.32518579,0.29284419,0.35255940,0.37846312,0.24518331,0.68039795,0.20086781,0.59226283,0.60235118,0.29466569,0.46321642,0.67148386,0.51953726,0.44495283,1,-1,-1,-1
0.12218036,0.12617381,0.11223538,0.22244749,0.00821613,0.66666667,0.00000000,0.00000000,0.22735739,0.36084590,0.31625098,0.35328475,0.23340695,0.39555752,0.31622654,0.27891187,0.34528221,0.34868974,0.27471127,0.62915718,0.27012950,0.53590607,0.59682728,0.26196337,0.47104444,0.62715134,0.54839677,0.36331529,1,-1,-1,-1
0.02699636,0.07997025,0.03725860,0.07291495,0.00398700,0.66666667,0.00000000,0.00000000,0.21257407,0.35185891,0.27815181,0.30938723,0.19490063,0.40462314,0.28781505,0.21985673,0.38289636,0.39076142,0.31196366,0.63317944,0.31045299,0.56658119,0.62529878,0.26344019,0.45102948,0.63973897,0.59389653,0.37756391,1,-1,-1,-1
0.03139580,0.08949982,0.07890904,0.02073137,0.02096847,0.66666667,0.00000000,0.00000000,0.17183536,0.34746066,0.26137163,0.28665010,0.15727906,0.40601152,0.27597737,0.20463181,0.38427807,0.41149799,0.29589110,0.66286985,0.28390903,0.61552445,0.64048615,0.27568522,0.41318685,0.54501299,0.56643894,0.23236651,1,-1,-1,-1
0.11494121,0.09143404,0.12727409,0.15603232,0.04664229,0.66666667,0.00000000,0.00000000,0.14763939,0.35523204,0.25123583,0.26235845,0.14372130,0.40751603,0.25265414,0.22368611,0.38828192,0.43168312,0.25429236,0.66430390,0.23291995,0.61844818,0.62064869,0.28279943,0.41018037,0.46385227,0.50050567,0.10173486,1,-1,-1,-1
0.59078833,0.93925940,0.88181128,0.38197147,0.02615213,0.66666667,0.00000000,0.00000000,0.16672413,0.36973506,0.28021640,0.27505622,0.18875074,0.39899792,0.26906496,0.28752190,0.42340029,0.46482728,0.25848516,0.68770886,0.21829342,0.65512480,0.63868146,0.30784567,0.35627272,0.42261737,0.51954721,0.08017424,1,1,-1,-1
0.74272062,0.61016087,0.89354014,0.66233748,0.02648426,0.66666667,0.00000000,0.00000000,0.34894054,0.49172826,0.41186106,0.37210373,0.36932866,0.48736151,0.40721162,0.42784905,0.55699298,0.55144389,0.26543054,0.65029953,0.24577340,0.59481315,0.61334644,0.32316833,0.42999794,0.47278055,0.54201046,0.23307543,-1,1,-1,-1
0.46773176,0.01451114,0.11889355,0.82508436,0.13341521,0.66666667,0.00000000,0.00000000,0.33886972,0.44500686,0.43340179,0.37699996,0.37996159,0.41736412,0.41794688,0.40124752,0.55302989,0.54719244,0.20714714,0.60221100,0.21949244,0.50900489,0.54692889,0.33421246,0.43927583,0.54226269,0.54743052,0.37840316,-1,1,-1,-1
0.45482453,0.04246932,0.23600330,0.74473198,0.16551124,0.77777778,0.25000000,0.50000000,0.41952746,0.50817606,0.50236720,0.43342830,0.43115058,0.47326399,0.49227690,0.39806736,0.56645784,0.53497539,0.23588466,0.56393807,0.27923677,0.44349963,0.53868859,0.29923034,0.58065642,0.53469402,0.45455108,0.40286922,-1,1,-1,-1
0.39547491,0.08605437,0.38378590,0.54271657,0.16036204,0.77777778,0.50000000,0.00000000,0.36945781,0.42540754,0.43922258,0.38437812,0.36724921,0.40286668,0.44405056,0.35962159,0.47546676,0.46409490,0.25102679,0.55514928,0.29603856,0.43648413,0.54450475,0.26757383,0.61516176,0.52307153,0.35928750,0.39958098,-1,1,-1,-1
0.24952249,0.23005849,0.29624207,0.24530220,0.16093411,0.77777778,0.25000000,0.50000000,0.47631336,0.46905188,0.46710665,0.42002417,0.44210290,0.46066529,0.49779914,0.43280139,0.46850315,0.42337827,0.34637459,0.58062975,0.40682926,0.47860920,0.61417594,0.25269344,0.66945366,0.50047723,0.30685951,0.38049251,-1,1,-1,-1
0.25987160,0.25247556,0.24083720,0.30525848,0.17451152,0.66666667,0.00000000,0.00000000,0.46217526,0.40828385,0.42159675,0.38767184,0.42990221,0.41104333,0.47091852,0.44109660,0.41324772,0.36391723,0.30929187,0.57493198,0.38929910,0.46909402,0.58843221,0.26072543,0.66371680,0.49359459,0.28799016,0.39431524,-1,1,-1,-1
0.33901006,0.08105480,0.22672461,0.52589663,0.15938345,0.66666667,0.00000000,0.00000000,0.40357870,0.39155967,0.38549141,0.35751860,0.36564435,0.40181304,0.42759286,0.39224390,0.37678480,0.30653095,0.27721680,0.57837517,0.38216303,0.46268381,0.57370591,0.24779618,0.67036611,0.48743624,0.24815265,0.38370932,-1,1,-1,-1
0.27954957,0.04770903,0.14927719,0.48598102,0.09644545,0.66666667,0.00000000,0.00000000,0.38030074,0.34219253,0.32244204,0.29415641,0.31910222,0.35933569,0.37800158,0.35891534,0.38228221,0.31173382,0.17379497,0.57323051,0.30375524,0.44158040,0.51698391,0.24821599,0.68177791,0.45222180,0.25202697,0.37521310,-1,1,-1,-1
0.21975298,0.08178283,0.08986163,0.30232505,0.15637744,0.66666667,0.00000000,0.00000000,0.33896412,0.33436948,0.30738608,0.28185890,0.29419204,0.35362624,0.34653062,0.31148151,0.39450830,0.33695884,0.18855058,0.56601564,0.30787463,0.43139177,0.51831514,0.23241880,0.67858024,0.44163698,0.25310934,0.35863576,-1,1,-1,-1
0.13128959,0.10980380,0.04174884,0.16224208,0.12338770,0.66666667,0.00000000,0.00000000,0.35028132,0.36709192,0.33111435,0.30759258,0.32188874,0.39309343,0.36618142,0.39451161,0.41836127,0.42767308,0.18982739,0.55570143,0.29879525,0.42118174,0.51018730,0.23132952,0.66032891,0.43364865,0.25709919,0.33406858,-1,1,-1,-1
0.44934968,0.79874956,0.19019182,0.75505705,0.19062841,0.66666667,0.00000000,0.00000000,0.29485274,0.41963572,0.37733155,0.35623423,0.31177654,0.42730911,0.35654413,0.40119644,0.49445719,0.50274476,0.27230695,0.53368981,0.36461470,0.38819823,0.53164372,0.23834337,0.62362267,0.44513301,0.30745846,0.35477614,-1,1,-1,-1
0.47414456,0.74504170,0.21011839,0.77702754,0.21887693,0.66666667,0.00000000,0.00000000,0.31573959,0.44708753,0.42758999,0.41258121,0.34078594,0.44589707,0.38742036,0.45053908,0.55147626,0.55178379,0.26327939,0.52781984,0.34927318,0.38406548,0.52147660,0.24123558,0.61433864,0.48433907,0.32999358,0.40887674,-1,1,-1,-1
0.11191672,0.03954250,0.05364953,0.15096191,0.10573288,0.66666667,0.00000000,0.00000000,0.30800753,0.42121921,0.42279564,0.41421104,0.32981900,0.41135609,0.37531973,0.36881954,0.56047685,0.52130070,0.29792979,0.55206082,0.38099055,0.42887113,0.55602911,0.26109349,0.60051304,0.52750910,0.35672207,0.45327987,-1,1,-1,-1
0.18467040,0.19713330,0.13549428,0.26055703,0.11174909,0.66666667,0.00000000,0.00000000,0.36983919,0.43590623,0.45904168,0.45632517,0.38075389,0.43310487,0.43850351,0.40836907,0.54133672,0.51587119,0.30616773,0.58581664,0.37766980,0.49844505,0.58812938,0.25776088,0.63776933,0.54310979,0.31558495,0.46910240,-1,1,-1,-1
0.24654359,0.06311059,0.24346870,0.24171459,0.15869497,0.66666667,0.00000000,0.00000000,0.45029118,0.46432826,0.45973414,0.45477281,0.43967844,0.47414310,0.47265938,0.46454393,0.52983998,0.49876567,0.29478624,0.57019872,0.37191151,0.46621752,0.56621783,0.27268821,0.65408361,0.52736281,0.29912170,0.43313385,-1,1,-1,-1
0.19568045,0.04703065,0.14197812,0.08579240,0.21045814,0.66666667,0.00000000,0.00000000,0.42986591,0.47588860,0.44092685,0.43678917,0.41537471,0.50119032,0.46285221,0.46700086,0.52330300,0.50242626,0.26714814,0.55423536,0.33745504,0.44478033,0.53951502,0.27122688,0.68399866,0.49216021,0.29701340,0.42218994,-1,1,-1,-1
0.17277788,0.00254556,0.03649483,0.09619379,0.21355547,0.66666667,0.00000000,0.00000000,0.43962281,0.49817850,0.43597126,0.42938433,0.41601069,0.53311190,0.46884304,0.47212541,0.54792496,0.53585078,0.20513196,0.53481198,0.29404078,0.38647342,0.48998075,0.27809782,0.69688794,0.48263537,0.31716157,0.43593931,-1,1,-1,-1
0.15657562,0.03251720,0.06400819,0.09336557,0.18887245,0.66666667,0.00000000,0.00000000,0.31808722,0.45184044,0.40201817,0.39475367,0.29658165,0.46970515,0.41542756,0.37470411,0.57276856,0.58392280,0.15353232,0.53863153,0.28482814,0.36838618,0.46883450,0.28822137,0.71381510,0.50239655,0.33184974,0.46195828,-1,1,-1,-1
0.14631972,0.01030204,0.10913133,0.10282222,0.16404186,0.66666667,0.00000000,0.00000000,0.28546179,0.44241436,0.42171195,0.41041828,0.27157229,0.43820380,0.41247663,0.32266240,0.60570866,0.58481083,0.09301837,0.50265648,0.22917196,0.30681116,0.40773375,0.29971973,0.72207061,0.45131268,0.30274166,0.42452917,-1,1,-1,-1
0.12619704,0.05388951,0.11719067,0.09668987,0.13397092,0.66666667,0.00000000,0.00000000,0.22131621,0.42272307,0.42397853,0.41388368,0.22077593,0.40096067,0.39294142,0.26568667,0.59586303,0.54871217,0.11918220,0.46798677,0.23505503,0.28197112,0.39483417,0.30136764,0.76072138,0.38107345,0.25293219,0.36918774,-1,1,-1,-1
0.11386949,0.02718696,0.05502073,0.08496268,0.13311681,0.66666667,0.00000000,0.00000000,0.20220568,0.43182187,0.42351426,0.41544357,0.21716400,0.41565593,0.37770674,0.29123331,0.52805589,0.47654361,0.14817247,0.44681332,0.24202922,0.26268635,0.39124059,0.31585030,0.76364395,0.33631597,0.23870227,0.33662337,-1,1,-1,-1
0.09193928,0.07468969,0.01530346,0.06602267,0.12220631,0.66666667,0.00000000,0.00000000,0.26056357,0.45538546,0.44094580,0.43642958,0.27742552,0.43273503,0.40677492,0.31865374,0.50843307,0.49131762,0.16826533,0.43133277,0.24829019,0.25824935,0.39338528,0.28332667,0.78939936,0.37220458,0.22815048,0.35894678,-1,1,-1,-1
0.05472112,0.00589534,0.01402917,0.02848280,0.08294237,0.66666667,0.00000000,0.00000000,0.30918335,0.49172385,0.46848646,0.46613856,0.32218481,0.45507876,0.43481129,0.34516732,0.49703518,0.49698259,0.19989435,0.43409631,0.26485824,0.28104351,0.41109080,0.29042008,0.79222699,0.40793460,0.23076009,0.38127752,-1,-1,-1,1
0.04303019,0.01939547,0.02704780,0.00539204,0.06923483,0.77777778,0.25000000,0.50000000,0.40907994,0.53209321,0.49934322,0.49216851,0.40094347,0.49129213,0.48040333,0.37467740,0.58956566,0.59848051,0.23304130,0.44503794,0.27734253,0.32218250,0.43851257,0.28320608,0.82143107,0.38858910,0.25367751,0.44090626,-1,-1,-1,1
0.01202423,0.04773339,0.02613867,0.00631552,0.03344064,0.77777778,0.50000000,0.00000000,0.44382740,0.58159213,0.52974040,0.51443465,0.45508628,0.53244447,0.50284976,0.48554011,0.62464305,0.61903514,0.25404210,0.46548396,0.31136090,0.32692262,0.46530723,0.27959948,0.78281476,0.38692026,0.33890107,0.46326448,-1,-1,-1,1
0.09753289,0.23295256,0.08069484,0.04327644,0.12148526,0.77777778,0.25000000,0.50000000,0.43981375,0.59266582,0.53201138,0.51695080,0.47042485,0.55175422,0.50324358,0.51114587,0.63022732,0.62893593,0.27728166,0.50586374,0.37459708,0.36130200,0.51128798,0.28835747,0.75452446,0.41471041,0.38588562,0.49252371,-1,-1,-1,1
0.16558840,0.08553841,0.08329437,0.11953804,0.18371316,0.66666667,0.00000000,0.00000000,0.39990081,0.58848471,0.54110052,0.53277373,0.45324884,0.53472910,0.50851837,0.51645606,0.58179131,0.56855771,0.30440954,0.52571938,0.42465148,0.38171191,0.54064324,0.30166113,0.71675354,0.46130819,0.38372980,0.47946183,-1,-1,-1,1
0.17915329,0.11492113,0.06424846,0.13575124,0.20366451,0.66666667,0.00000000,0.00000000,0.36450677,0.54613261,0.51875371,0.51986480,0.40339402,0.49819888,0.49398732,0.45577684,0.54540178,0.52775800,0.34902228,0.54927485,0.49189531,0.41459378,0.57906997,0.34844969,0.71895563,0.47454574,0.34598685,0.47554480,-1,-1,-1,1
0.18741751,0.09702009,0.12502772,0.16451425,0.18260154,0.77777778,0.25000000,0.50000000,0.37325639,0.50016774,0.49871276,0.50841159,0.39863917,0.45785173,0.48959099,0.46037485,0.52748715,0.48993383,0.36877847,0.50111782,0.48131329,0.34732829,0.55143751,0.30913367,0.77299030,0.48221120,0.27225578,0.48966007,-1,-1,-1,1
0.10812878,0.07469345,0.09426045,0.17919286,0.05847456,0.77777778,0.50000000,0.00000000,0.39535923,0.49341203,0.48795129,0.50002210,0.39622936,0.45847880,0.49522904,0.45970322,0.52802494,0.50167431,0.32908722,0.49937371,0.43441836,0.33690500,0.53104982,0.29109529,0.79741780,0.48741183,0.24014963,0.50952219,-1,-1,-1,1
0.05104672,0.04891849,0.04051351,0.09067854,0.03625390,0.77777778,0.25000000,0.50000000,0.46725641,0.57239283,0.55558253,0.55836215,0.46474722,0.53702843,0.55970892,0.52664624,0.58900430,0.56655344,0.34095389,0.51779423,0.46646175,0.33271764,0.55157515,0.28256287,0.78374832,0.53515168,0.32165096,0.56623261,-1,-1,-1,1
0.04810996,0.04255720,0.01098756,0.06204419,0.06759908,0.66666667,0.00000000,0.00000000,0.59111498,0.69301449,0.67520901,0.67415357,0.58645604,0.62268634,0.69583980,0.65782460,0.63941465,0.63271227,0.32357206,0.57175601,0.46032028,0.39950025,0.58667062,0.27771373,0.77613390,0.49714767,0.39477365,0.60867327,-1,-1,-1,1
0.06308169,0.01012714,0.01593836,0.07957446,0.08077149,0.66666667,0.00000000,0.00000000,0.68451898,0.77810511,0.77519958,0.77383664,0.70551932,0.68603832,0.78987771,0.77376575,0.69721334,0.67285938,0.36806712,0.59241585,0.49527748,0.42724002,0.62544358,0.26126592,0.78508162,0.46562854,0.44210456,0.64348487,-1,-1,-1,1
0.04440479,0.03029590,0.02688546,0.04069681,0.06793421,0.66666667,0.00000000,0.00000000,0.67725458,0.73898903,0.75154616,0.75787174,0.70063546,0.63943376,0.77417389,0.74971947,0.67862888,0.64656546,0.34631489,0.57813555,0.44405994,0.42600986,0.60365803,0.24756267,0.81532218,0.41762944,0.36492786,0.62180888,-1,-1,-1,1
0.05706047,0.05770919,0.03387032,0.09770275,0.02803566,0.66666667,0.00000000,0.00000000,0.56576697,0.62754861,0.64210553,0.64283573,0.58221864,0.57129558,0.64122519,0.60148410,0.66981171,0.61522408,0.32227984,0.56151067,0.44200314,0.38407307,0.57572963,0.27328220,0.78419467,0.44791872,0.33290508,0.57776992,-1,-1,-1,1
0.10080842,0.03701994,0.05679255,0.17126043,0.05433708,0.66666667,0.00000000,0.00000000,0.50113045,0.54682249,0.56314183,0.55879254,0.50563108,0.51377849,0.55297637,0.48575944,0.63721472,0.57820319,0.30263903,0.53883272,0.43854562,0.33819060,0.54536987,0.29214941,0.75091786,0.46995825,0.31848902,0.53906496,-1,-1,-1,1
0.21231020,0.20446983,0.17364704,0.29899639,0.13372109,0.66666667,0.00000000,0.00000000,0.47661289,0.48991648,0.52702508,0.52480796,0.48869591,0.47641172,0.51265382,0.45493251,0.60775553,0.53212910,0.31113196,0.52249525,0.42539957,0.33412389,0.53386853,0.30078649,0.72446242,0.48388429,0.31596569,0.51221904,-1,-1,-1,1
0.34503528,0.08299148,0.33183176,0.21571057,0.26879265,0.66666667,0.00000000,0.00000000,0.48245248,0.49706960,0.55418096,0.54790780,0.50345341,0.47301053,0.54333550,0.47664488,0.62526912,0.52672782,0.34254718,0.51092792,0.43607092,0.33561566,0.53907698,0.30338979,0.69996693,0.48148414,0.35032908,0.48563213,-1,-1,-1,1
0.27881932,0.22642101,0.30464509,0.07447462,0.25404997,0.66666667,0.00000000,0.00000000,0.55859937,0.54841759,0.63289130,0.62935363,0.58549004,0.52561079,0.63593062,0.56378238,0.65050130,0.52498085,0.39950119,0.53757989,0.49090281,0.37314586,0.58649045,0.30970188,0.68156164,0.48967349,0.38727974,0.49643096,-1,-1,-1,1
0.23892067,0.13999707,0.22953145,0.33476725,0.06469421,0.66666667,0.00000000,0.00000000,0.56421466,0.58078119,0.70496804,0.70035379,0.59831550,0.54649635,0.70586015,0.53992647,0.67148544,0.56107312,0.41798978,0.55744861,0.55246572,0.36410468,0.61334241,0.30692071,0.66651526,0.49244861,0.42436427,0.50495810,-1,-1,-1,1
0.22586755,0.16827125,0.24511814,0.31941320,0.00673369,0.44444444,0.50000000,1.00000000,0.63441986,0.64253741,0.76602350,0.76889877,0.67524559,0.60594599,0.77857057,0.61854932,0.67294338,0.59089307,0.42821841,0.55774664,0.53889061,0.37039562,0.61812551,0.29141572,0.67703507,0.49328397,0.43046205,0.54463409,-1,-1,-1,1
